6.890696433566371,-6.51169882382604,7.430316003010931,2.5297699947013905,0.9773770716995656,-5.015285007691137,-6.998424791122567,-1.6859816927740519,6.605512954692458,0.24611039760733153
2.2010555013663238,0.3815212672807642,-0.7181725497950217,1.8405449659352315,3.1884296054563253,-2.713338330014235,-2.5268929118085657,2.900968629546309,2.50418738584818,-5.7038812797140555
-1.4472579977964657,-2.766569109873931,-3.8813426521678727,2.5535416451792337,0.7171767815930752,4.462809325685592,0.9135946771868264,-0.5702142419566035,-0.8694792037568142,3.7518774170491893
-0.1268430842917625,-3.8000685609108174,7.303990754300591,1.4624153681549212,7.608051926267543,-5.53367737770603,-1.9247393884745423,4.844019155348803,0.3938177958341347,-1.4962735571560632
2.706141237256534,-1.1196085903843567,3.371029752828027,3.201198269570952,9.02059744681171,-6.846215713494711,-4.200558791408823,5.778142728066843,3.3256995376233967,-7.931820574054677
2.662176905589496,-0.6509095343455014,2.274272500798681,3.5121273183608266,8.795790960047805,-5.632565922361281,-3.7911924971114246,3.5290068355951645,3.170970948028122,-6.198697865493559
-8.248888508666502,-0.27624882026304065,-5.600176832068631,0.6074033473343747,3.1518968247807684,6.008253476360203,6.330161980488295,5.122913720475672,-7.024702479941594,2.9936408846593627
-2.2966851663077947,-2.2477396768035236,1.950796084362726,-1.6960505643124466,-2.508952521472479,1.2288675611816213,1.6826374741256431,1.9551722741901236,-2.1864835795071285,2.697030230837564
6.379211130733867,-8.867374441738516,0.21020689425274452,7.1116608844764295,3.864560773017971,-0.7926090233947333,-7.355600572961975,0.6699395909704442,7.154484986553582,-0.6119305083554811
-6.770354333963236,6.176134859046439,-3.922338467216366,-6.760714319450501,-8.814556826547669,5.303419411993862,7.8091977120492295,-0.023702802725240835,-7.266435263280906,2.605506383651243
-3.0358923757272596,-2.767031787024854,-4.978851963489764,4.259603737006668,5.1629907559743655,4.9013084294860505,1.7791083013140905,0.056941345787699826,-2.032202281060914,4.267099165439547
-2.0363254989179578,1.6171408150341862,-7.263131135275028,2.0400361451880697,0.7653821562383418,5.405904957639974,2.379736372799641,-2.819130750134651,-1.7004498966387935,2.7268404210862123
1.845634811320747,1.886390607571136,0.1732994289231813,0.876599201759795,2.04309460700496,-1.272344301665914,-1.0970230367743423,-3.9365370750285287,1.4757123760259234,0.19345315444820832
0.08083903303747597,-2.327274723079719,0.46072821868717184,-1.375667764845752,-4.597609133144377,0.5763890786510517,-0.3649355258240503,3.7025884981228483,0.21558704324997158,-1.3095180751204993
3.4038291535750433,10.450103561766316,0.3823216106598227,-6.874910849444812,-11.577639004078243,0.4155964093783084,1.6226597935002565,-16.010284197309527,0.7132109716125197,4.677699822080139
-3.6182335048911005,-1.7044316963619266,1.2445705636462328,1.5261878555248742,7.5169118814032405,-1.9528696420949117,1.1628900592332134,8.086434105555943,-2.5093931098999884,-3.21836715477946
-1.260107213328024,1.254329901309273,-1.5917668268973026,-0.7203328180861228,-0.8758576443538033,1.0404665244172426,1.3194171756479351,0.7107095204624426,-1.2102451286442322,-0.43577564270231206
0.23271360595292345,-1.305438325423627,-3.2156930308954803,-0.3989169290509459,-6.514545546357339,5.310802577719347,0.9085379222306184,-4.8766064965674625,-0.09783948454857894,5.721780422460681
7.101858522502975,-1.253865792246055,5.786965794636194,1.1179593728541424,1.4911270336619924,-7.199066782749307,-6.5838580961335005,-0.46066159771610904,6.587058975870833,-5.4705833828280515
3.358877224176737,-0.31060562078421894,1.7856477404328681,2.9626201609260043,6.215100471664695,-4.429876325211572,-3.730231053686521,0.5933881947103665,3.521677342223972,-4.193402772716896
1.138526063949678,-3.697179700488344,-1.8024216559357913,2.0830994609004083,-1.543332922790315,2.9132840579370307,-1.1752091169260601,-1.4502141637373591,1.369372012205278,3.0706435319113927
-2.147868747279901,-7.000930650697198,-6.403440772934388,2.0906312855835156,-6.401072574173744,9.578220818600803,1.5877042485957045,0.3582162095642393,-1.3401983811711495,7.326777295014324
3.324761605779226,-4.7435005928645175,-4.47177819586933,4.993403964645145,0.9965946716182645,2.1248665080393287,-3.8087044984368497,1.5423886519999863,4.094159222636418,-1.7189222436194567
3.793245609051813,4.14262113454567,-2.3046602372445877,-1.7349706234455584,-6.171520208205289,0.28183015855783966,-1.3458029666092695,-5.826624859783975,2.765050508385822,-1.2572379237514162
-0.5001347973035817,0.8194790741457088,-4.6748206625209265,1.3792267425610891,-0.2940159664346935,3.4499772967695295,0.9405233127426156,-2.387758957531875,-0.37365292613532264,1.7125070256797104
