-1.5238338632515263,-1.0471338951444435,-1.8362707210169045,-1.1403842207151476,1.475769525393281,-1.1640603404648655,1.888622178227148,1.8428675132102013,1.6342297814261164,1.2121755057458683,1.655348731941532,1.0493417749465028,-1.843994768190962,1.7646729869726046,1.8998299103937666,1.9723769404595144,1.427175902762354,1.4216972523051288,-1.122100691036792,1.7140701228283033,1.9127177206131452,1.365713956480745,-1.9644084852972177,1.8806035359305362,1.0401854755051894,1.829537375165961,-1.6664977955193354,-1.368198463412644,-1.1403630989169058,1.428201883089942,-1.7433765102690157,-1.6371925872001227,1.6282704114839912,-1.2847739171953072,-1.9271517128077884,1.793063943383759,-1.6908991877436008,1.3786028182702772,-1.6450596110138493,1.7090237682242813,1.2651021851307782,1.4756014102807087,-1.4383953810486987,-1.5563414792130283,1.0392413808572905,-1.2672634092232504,-1.6342739430483628,1.4031580869950209,1.570089814644099,-1.855108145908098,-1.2381691700525135,-1.438779174787525,1.0660712601522848,-1.7626862513364772,-1.379596421397629,-1.9273244134573853,-1.1531541490845432,1.2801162520407838,1.2890290262802702,1.6268678899703537,1.572495299066939,-1.0005379614928203,-1.240556596217317,-1.5409881631789293,-1.113774342081425,-1.12838856515856,1.4563953469773885,-1.1184192553762153,-1.16210418863862,1.398231110417547,1.6345480168235103,1.7318036165774546,-1.6303090038846697,-1.0107741002933752,1.2718396066991162,1.5233449516313091,-1.8604093035216218,-1.8867823579359315,-1.3088691143624982,1.058606894231098,-1.666849319767865,1.1937315653366527,-1.7652138067763552,1.363343252002375,-1.8131053802688875,-1.5226198578147128,1.7491639497868245,1.1468366727181538,-1.247276754207401,1.7698905356371955,1.32901666235151,1.204433920365779,-1.7198668993434603,-1.6118737601381743,-1.67418145501443,1.889089215980321,-1.234639610036494,1.469197455308564,1.209063744970473,1.3272795423588526
-1.4107692185012044,-1.917081565918657,-1.3037886709785924,-1.5342306432940316,-1.0309981267236938,1.0388665623520297,1.1160566452471925,1.1695654382311778,-1.3173023546768008,-1.5352601695246657,1.246881404143421,-1.873741615576151,1.9986456740376037,1.147327196328467,-1.1219716701029667,-1.032816023966149,1.9682301700913585,1.6483249827352304,1.9151723759711337,-1.8081655993937067,-1.2628417019211549,1.306140441102287,-1.9063369549508256,-1.5352736951138815,1.1188746354951162,-1.9265413114192391,1.0453937056315274,1.1882553866440804,-1.8759982427736241,-1.3585583283099099,-1.6586137106763228,1.1144718303016368,-1.118143499604099,-1.245193386094751,-1.3332970022251918,1.0066561154725169,1.011783616569414,-1.4905668335085385,1.796633590303334,1.4753881118964662,-1.1078317325850153,-1.8746407482419254,-1.4291455608331667,1.2012555280487847,1.8791769918277628,-1.974328254036142,1.0684963103210696,1.022725570351502,-1.9950669196886386,-1.8417563604737468,-1.0591013809276455,-1.6158730917766553,1.4644590434473483,-1.3676971264083524,-1.4327702388310541,-1.352865525355263,1.1695132305130054,1.0658335216266648,-1.634568732278108,-1.8597149132116797,-1.1230950688218881,1.7192931944389274,-1.635921715272727,-1.5107394961898184,-1.4523311998539488,1.3583204742343342,-1.9350440296266667,-1.840584988937693,-1.9866022637144354,-1.671706290914632,-1.4311826806975259,-1.2844128172904354,-1.7096914693066247,-1.4110777417596476,-1.121590968001651,1.285338726355524,1.1735137355116065,1.7943297126603712,-1.6577856678390404,1.9913926423476531,-1.7143034180436552,-1.245858833276607,1.9592907032782552,1.5475336178969028,1.829263744491466,-1.9988184411627117,-1.1485878759017971,1.4324476747252468,-1.9937910790413444,1.0138885089695007,-1.1399348882664424,-1.6391393172089432,-1.6770504491160219,-1.7359945281338853,-1.2128022162595753,-1.6155023586456039,1.978522753690824,-1.607050765125768,1.4675356751387871,1.537636756528323
-1.4325512620780516,-1.2927451766320306,1.3628397679736897,-1.7030495337782814,-1.0084674653232437,-1.7107684993851409,-1.8626394387077165,-1.3455495935672608,-1.4408360184993114,1.417198645347913,-1.6849045007309675,-1.6933133921679004,1.3746244438435562,1.8602007872249922,-1.8216781720896411,1.9930128165931305,1.649035535208332,-1.4081586843655816,-1.6605243666984528,-1.3411076273700384,-1.901918251439346,-1.0928470776311527,-1.7473692675288264,-1.9990402691010414,1.8844118484037704,-1.9427451574876098,-1.4943568736585406,1.7001322305654132,-1.200294386353186,-1.5026653037091142,-1.7591210014925938,-1.3511821332907958,1.904477715981899,1.8719546203221753,-1.5748174508190214,-1.2320287131432817,1.0740764835282501,-1.3037220148915496,1.2769725641689378,-1.7664392774351236,1.6820662008021379,1.5949093824626253,1.331532880188331,-1.7205059088635255,1.5225494686101235,-1.9198983290937863,-1.2805069659138775,-1.605982024659263,1.4509382052512603,1.2401600716486672,1.726587968049325,1.4209299161575015,-1.5465922300895616,1.735919290727003,-1.694477714034025,1.2367956457373768,1.9752887004598907,-1.336107620819287,1.0987782480997959,1.2769734971571876,-1.0696498548010798,-1.7982913406419354,-1.6982000227720864,1.7405867222894031,-1.8100375409868568,1.359948655384366,1.1338248918266542,-1.6155182562435373,-1.3670614482177699,-1.114256442325607,1.5880482193795622,-1.6978490190520414,-1.6677672106688677,1.4282441102839762,1.5764249106863994,-1.6608051375692159,1.3668750658813429,1.3779965643484915,1.7004871368994252,1.4171354540676886,-1.5612566229891853,1.212758916633102,1.9132324670490635,-1.9212023767233033,1.515783785414531,-1.725956157574828,1.2271226310493273,1.4957023953376538,1.428743312906962,1.1438061388131746,-1.7977801803933569,1.0104113956303515,1.7622140937543311,-1.1979311672440778,-1.1214802091905265,1.9745816787090145,-1.4151652662892287,-1.1398269101433691,-1.4251529892655843,-1.232707992845678
1.1658719374223134,1.8568068030187244,-1.6441176667652906,-1.1717891867997334,-1.5889202506409974,1.5724967844454347,-1.4407716726683886,-1.4936377195233588,-1.3024375632948835,-1.3330816419969456,-1.828360622800466,-1.7189679924458108,1.6386365159340797,1.19026805214688,-1.1802604278358135,1.4789341308228525,1.0744384082685094,1.81202716095664,1.7290993751743327,1.0664531888859068,-1.4420444826052834,-1.9691717732978666,1.9118761545039058,-1.7795669558950296,1.5533451537222978,-1.0276187582031913,-1.7344966661557948,-1.6773888743864434,1.3839061148669887,-1.6740605208559547,-1.5594646650765553,-1.9290741695317903,-1.8677699345740737,-1.3204098698609121,1.830292180048485,-1.4342673730912192,-1.758306902191884,1.212213756650709,-1.8075860483323138,1.8182138289784782,-1.155602938766278,-1.660261391571083,1.6702753457719723,1.475096015383022,1.5987210579413118,1.4600346546667478,1.0975214527975323,-1.655992949084941,-1.2956977342958322,1.958461882287371,1.795444256115863,1.6847203079749644,1.7900182380785516,-1.4804811702806193,1.57485002935241,1.4471595168802107,-1.2584039433008631,1.2844410660048462,1.5656950672687693,-1.1957622940989414,-1.7975917133572181,1.0947813803815396,1.7981803442279796,1.9255757668727052,1.552146442378047,1.2841500540230992,-1.8100844910573723,1.7703961739170582,1.6523252420698422,1.011430798626663,-1.1887993195237443,1.1052646278007678,1.2833491597844262,-1.0310957696425718,1.932001879587035,-1.1580219391403592,1.2603222416488082,-1.3561602428707529,1.184424976485028,-1.9150817485809473,1.6471266484100056,1.460242759517457,-1.8196665644537098,1.1721488071428667,1.2557373165796122,1.0723031723312353,1.1474093279703752,-1.809196943493631,-1.949138750652134,1.0886858666712116,1.4026572805629602,-1.7109941083399554,1.0586960811961779,-1.8843743581755594,-1.5307334541339173,-1.0381269358936622,-1.4431906414036,-1.2158859282114753,1.392080686173046,1.5674750468303467
-1.1074696071219738,1.0379646278445014,-1.5366737453965846,1.8176842564421318,1.45652459945795,-1.1786374274699487,-1.9419409763436535,-1.966207344593107,-1.6689094835743925,1.1850870778232643,1.6175877634222073,1.3277995929160507,1.1685532703825505,-1.4657647923060533,1.7932487448840384,-1.6554955126073072,1.9988530629321881,-1.3417626798277797,-1.4160216977845081,-1.725963784000196,-1.4583049738468639,-1.5957234300114416,1.402756368317369,-1.0861884256733838,-1.4773312455025118,1.3020598913430665,-1.6901874458825343,1.7641320838729209,-1.226280870998485,1.8806660590510869,-1.3955937040606885,-1.195406166004514,1.4017409580475944,-1.9865514956571533,1.4461018436197157,-1.4661430564700324,-1.0980313338471686,1.9978512065699467,-1.3671035953358168,1.5245972844579665,1.8384591026026056,1.0801462449617756,-1.4544620732910782,1.594218826227413,1.0264278475904356,-1.2377752093925931,1.2416440733235223,-1.9186530761528038,-1.1027762024049945,-1.4263551902557547,1.8050067451555158,1.8837008552878036,-1.4515567466713921,-1.7232119233378318,-1.7199340680911968,1.3134939657432758,1.6346530349572592,1.0192991962085218,-1.6172869951670505,1.3232232628486666,-1.2854659066590324,1.9337320794480821,-1.8705387541391534,1.9059869233596038,1.4065524330338746,-1.511207484706847,-1.1597428232227314,1.8371414485437607,1.6934055932012435,1.7329307207222675,1.5886886606226729,-1.770168458247048,-1.8440520748735936,-1.4705640370315882,-1.157161127859902,-1.3831592553745877,-1.228075972911211,-1.566986165752599,-1.8658932053398631,-1.5526334206780616,-1.912878059626055,1.5034698039800551,1.0163816756841488,1.521267884222511,1.4077366518574288,1.580993310869109,-1.4802117007569602,-1.7965075798832353,-1.960837730536068,1.7586289118986373,1.2240299457769388,-1.7087603515752696,1.9460096981880142,-1.3295452957324154,-1.822259508422868,1.8363078293108825,-1.8692783399771604,1.063594922350598,-1.6574862314511325,1.7641901848485688
1.989102570467543,1.5164829504879243,-1.9891932599683089,1.3520588732908443,1.6885021919221042,-1.3114452489062132,1.7438198647023708,1.741276856728721,1.3997634052892014,1.8165218178535265,1.6892754198578828,-1.191683925003832,-1.9182083640633032,1.2252527417895052,-1.929016121895102,-1.7109848160858117,-1.9995937371257158,1.1984959401519688,-1.6693224121983135,-1.8254958460784503,-1.3256597182782757,1.0399029359004017,1.8270438450520001,-1.959586829185351,-1.4477219432776405,1.2004675347065032,-1.0450279136558214,-1.8326723879288216,1.6880500172883577,1.3460920704775858,-1.5622903592355342,-1.5271139914338971,1.3015991708703585,-1.106887478080703,1.9349255601080462,1.133478795938477,-1.1954345580921673,1.8514487191753097,1.3728518304663397,1.6067444006400586,-1.21934699259493,-1.7989732520751247,1.8774085941255654,-1.0857436498655384,-1.589007811217437,1.8517582280389864,1.647152630852558,1.664266356660541,1.5155380928545041,1.5593871850686793,-1.780720845116999,1.5265805423977108,-1.2796396552996898,1.9837683243231277,-1.7893932901938059,1.763540363067812,1.3158805347230873,-1.1568687268409197,-1.0848237433933525,-1.667573225950611,1.8539725627565102,-1.9966073274546197,1.597795224223263,-1.0169124821381847,-1.5362173030346131,1.645390695064332,-1.6390719052573222,1.3583545408603899,1.0513977926718576,1.0850975390126896,1.4664701782186844,-1.4387353382119563,1.2714526379985542,1.4624414683074307,-1.076462917090405,-1.8562743790103784,-1.0972707538401971,1.5201211405745432,-1.2158005203223972,1.2041645959489022,-1.5765363846798643,-1.0595536497640436,-1.2064230020827484,-1.2720412264849608,1.6773118094470907,1.6888797559438282,-1.532322299339739,1.8872558044668362,-1.312086424045211,1.5423838342270269,1.7645467421057899,1.420994512052147,1.1643074221062797,-1.5931443200557465,-1.1354851732659372,1.8661516117767665,-1.3394284451051237,-1.3100617246434179,-1.4945981224062796,-1.6372066396359162
1.9203204025041978,-1.8104969475802155,1.734689837349327,-1.7661127636330036,1.545651115726616,1.531141463122046,-1.284103174493369,1.6202874030035366,-1.0864210957519163,-1.193725164497941,1.0611966790322276,1.266558695925082,-1.4706614825839575,-1.713623302457844,1.5813318566181551,1.8156910990168238,1.7260523099864458,-1.0585838068210922,-1.7935655799445382,-1.1497025425951193,-1.5650275881511417,1.8040677226971147,1.5437292535598193,-1.2778029372184514,1.2830051704003373,-1.7143091772641392,1.896196960033561,-1.907372513207367,1.5262199080068093,-1.9960838005312411,-1.17594408496801,-1.7492550638251954,1.5251190341258534,1.7369814569715527,-1.6649353970618213,1.6691660109590138,-1.5453007962257992,1.3871203264242362,1.1647228674281433,-1.1710426965217045,1.9147832997516074,1.1089333485798978,-1.370793546907799,1.4373936510049539,1.2915799997290294,1.3892405804640926,-1.95897979241227,-1.001671745237633,1.4497232232018227,1.555066734307533,1.8719822724889568,1.4288419037381916,-1.928660375988921,1.5195630585809037,-1.720673283916678,1.9921635488235103,1.387861505683235,-1.4360490204525334,-1.853135037995783,-1.8592011021365202,-1.0887625708627537,1.1475559916894358,-1.2700277077272093,1.6042515566621234,-1.1116280840923498,-1.8460248003732163,-1.0108759904053477,-1.7282864780752152,1.491808177920214,1.1146623884343108,-1.0118819733255087,1.9765038538247208,1.0864289689884759,1.3932329036528601,-1.340526082280335,1.4495155046344366,-1.3808894419640954,-1.3685815147133644,-1.786585750239222,1.3981437678275233,-1.19574905606489,1.041103026024783,1.397097380549659,1.177579118112371,-1.5553639481713784,-1.8410842847973403,-1.152346537487838,-1.0643081158312229,-1.8697333441449806,1.4724929912566738,1.95430674834861,1.5473208317397464,-1.3479976653837558,1.4562343183947357,-1.5834709285376003,-1.9475643483983462,-1.8979427872756514,1.760460222279853,1.9039986621649316,-1.0439546013459229
1.6045547736112677,1.1826539598160586,1.7300852427756037,1.4180521524363672,1.0670385426998978,-1.8672866649379216,1.5052980767328286,1.2766687424561132,-1.127557605266499,1.1852618190578625,-1.8243543724551814,1.1521786385909474,-1.469968153002651,1.5445302618033603,-1.2957260335757501,-1.9800978090164127,1.2544161772942173,1.6685926460795,1.5210317337482102,-1.4103112950637893,1.5488852604806371,-1.3277863386967297,1.205686680968176,-1.2333301757809956,1.5344102325615228,1.5647390971629553,-1.0980672730296412,1.0975526411647638,1.7681341113333358,1.4241789754108032,1.395586975657218,-1.8407660200424025,1.1181828345948572,1.1438318690783513,-1.1585838879669634,1.6305950744792426,1.8808342790936732,1.8570425452028658,1.6975145627017953,1.453532418704071,1.9853072911566902,1.4535037210956654,1.7456773598722244,1.64326208595729,-1.4442077104952087,1.7286856934689283,-1.557424317351282,1.2740784200934216,1.7871896444286375,1.9960581675439764,1.555058499441432,-1.0956142876147759,1.3736477347486291,-1.074977983736634,1.5818612492202093,1.2776263382813293,-1.4199003406099238,-1.1420106051276557,1.253457623468852,-1.6016837666026764,-1.006104490284987,-1.6813298146699336,-1.105410874009331,1.8944585877696853,1.1095536746394625,-1.2937357722147318,-1.296631386169104,-1.8886325968522601,-1.5646191761278405,-1.7717827717704884,1.0662903718570393,-1.016922039942443,-1.5521079088038279,-1.437285509525285,1.6420599307566366,-1.747055853602924,1.0641040259144907,1.2674793128312318,-1.985510047756318,1.6148953212439656,1.1276184858059752,-1.300098674671153,1.0710585807916564,-1.4992175371329148,1.6835639436843821,-1.7353487546347017,1.1146852607305688,-1.96469503318197,-1.778260194255659,-1.1121307728644052,1.7441722741316974,-1.810301324396506,1.2594288455192104,-1.9363694456275204,1.9089865549703406,1.7413916202553708,-1.2932973020820875,1.4684860732461598,1.181928821303332,1.9541950781817743
1.7436136488962526,1.843250537221851,-1.8044918859415713,-1.8770755751015842,1.2228705963857147,1.6557667877810118,1.1015668515869816,-1.7500513726722007,-1.7914417861905279,1.8155932134441692,1.1982307227145097,-1.0088849051127518,-1.6265110577706257,-1.88692247968804,1.0977798504768164,1.4405813285407387,-1.1328776825144775,1.4040274636870265,1.8456517498251792,1.0931199583490159,1.5210092050022808,-1.8763294566055377,-1.0634738645697506,1.8246528567251044,-1.0769113001370885,1.2184037953989995,-1.0033519541489628,1.4017870615577406,1.2002475357685196,-1.5000940203485,-1.5853288530913878,-1.3800003288101665,-1.5051496713400896,1.4525643393675534,-1.0880728899889145,-1.3308018928600927,-1.6034283641939016,-1.184679723271745,1.674005830861679,-1.7892008526039072,1.0357920303391668,1.5583812153678744,1.7147530591401594,-1.1312316740495798,1.853013731295327,1.8982396987929033,1.0716756674294974,-1.0629582077265602,-1.4873116125796724,1.5354605642077803,1.29121508990169,1.5263241335697402,-1.9641017454548084,-1.0653182211091887,1.1154738509681337,1.1264528520792687,-1.153860071479054,1.3105574392142134,1.2773186690896379,-1.9428220855245175,1.7150798503680682,-1.665067761607483,1.2654455382553607,1.5681221375020882,-1.7522702196561961,1.5382947962124192,1.9460570463486746,-1.59801847245139,1.9247762027146003,-1.417764888219359,-1.1223915444624288,1.9667657702518848,1.9542705807996616,-1.6219446406511346,1.0441044873907286,-1.9141179213182185,1.4909517762384878,-1.2154112784200655,-1.4499804939927268,1.4073322629390173,1.7535168915535355,1.1189051492055022,1.5045247335760576,-1.7826388833657627,-1.4528395287075548,1.7476459262339141,-1.6010970129833828,-1.3655107622069274,1.6512819453571703,-1.8904347598557738,-1.4072408949964772,-1.4907749493457447,1.0545992058182634,1.890084843062966,1.200091237230034,-1.035457927726454,1.6032237324075576,-1.805774629475387,1.046197365865199,-1.272172309867442
1.4423062529609911,1.0176867814819341,-1.0121291030092963,1.9682695955379268,1.7671966457099597,-1.119472987259371,-1.8387617298029233,-1.2258248842023542,1.7676945400511455,1.079170715590027,1.9999975810181772,-1.9261530266069558,1.7869888917360242,-1.0919861682553702,-1.0985165223283035,1.162622589410762,1.3463154322669884,-1.0260382308868012,-1.5475678158655015,-1.775603701545328,-1.7326272902926876,-1.666233823384596,-1.064621209160146,-1.0649744983584866,-1.1169815682203754,1.322591392786915,-1.3802261760709218,1.2820036416189489,-1.3141538804751094,1.6045124473918295,-1.197402685688129,1.6580871689728045,1.9369826581361997,-1.6579088395194017,-1.0691489357935615,1.4031941391701523,-1.1335794166476076,1.9375658700713008,1.5209714791308837,1.4492647019079763,-1.6720848190676434,-1.4992777289857757,-1.06084979145837,1.1585693926273868,1.8762673140949586,-1.7873412265393136,-1.4098354627451972,1.4037660122311222,-1.278600732370483,-1.1072452231735277,-1.8715947929591734,-1.74618863515246,-1.8175533832415318,1.7051162312115558,-1.3758642185375054,-1.707550244948256,-1.8788070679673583,-1.364727506793586,-1.4554747728104143,1.252071181893054,1.933644180892302,1.723144448144077,-1.4221413475589642,-1.160878109421992,1.2832644372692392,1.994571663778534,-1.319055619694579,-1.517776510885949,-1.962581499519944,-1.2786735652958512,1.3004151300975562,-1.2577368594380995,-1.9928680482108905,-1.6661749689388725,1.1715685999398024,1.7848410704947206,1.116257369513492,-1.5797948664539152,-1.0666728116404596,-1.3805797169573286,-1.010569373395748,-1.9598976964082848,-1.0402380012835284,1.9229854312990464,1.6751828099978692,1.8679034503554601,-1.8059681980645304,1.396905964730338,1.5905889632265413,1.5045411260250237,-1.8950090611258903,-1.6125845586700882,-1.995391894712123,-1.7209367868337644,1.3894614663909133,1.0216576024340636,1.7479252338323148,1.1674975748665375,-1.8872023726332754,1.909981944172903
