3.5734612201853744,-0.4297109941988162,4.5730204805714605,5.605053543066408,0.3157770949296901,-2.1511498810640584,-0.5173957499034767,-1.5088161702341933,-2.7251718723006375,4.249006483135224
-2.7806113921369215,-1.2891762457425087,-5.9491432955065315,-4.84503548438197,-4.853554679057618,7.197225843191233,-1.1384739062538425,-3.6517871307000407,-0.9016950790253022,-1.1009583193979673
-2.132181506629397,1.3121909771695521,0.902964325649952,-5.601450662044374,0.4839632202209201,2.1748469467986102,-0.5589090791447605,0.759093270462319,4.231241558700056,0.08694552850589754
0.511845870012253,3.295216854833751,-1.4660857927359383,-2.174615645624596,-9.830163626387648,0.6893905692229698,3.295452200964124,-3.8220517938702567,11.974193879656985,-1.6777821015045398
-2.701091800212901,-1.4511780754617363,-1.2933081213351894,3.4971907284142336,1.769521797902283,-0.35674883483181796,4.209509552738329,-2.428900750440046,-1.1204280170784657,-0.12007359472784485
-3.5954574054156017,-1.3215944194297724,1.0100450308741347,-0.9146020367833889,-7.17082730533106,-1.2151588094043888,3.406157834757541,-8.610077715672922,2.8500346123982983,2.8670567624234797
0.9255120369520553,3.164495272738495,6.586393712595926,-2.519556407989246,2.2810783358886955,-6.8896303525467335,1.441719164554644,0.4421563675974749,5.158906206331823,-6.981178042723882
5.174095363163188,0.5623002132654741,-5.265382344166558,-5.9054641949650915,-0.9838767044920878,-3.136863436584991,2.8171571609656647,-0.11501846285066111,7.450170328710031,-4.300623279669057
2.716799186173324,0.3472967808972276,-1.2692297173108988,-1.5534799994424082,-6.758126511319811,-1.5600064536352458,1.4000280649494299,-5.759986306580676,7.6592960728841755,4.370572432549
3.566967675676881,-2.9143311816624546,-3.8382534187091646,2.3350062718657547,-3.1858544274982736,4.513530491396934,-2.6450211048476593,-5.685029077116998,-0.41967749389636977,-2.368677934882258
6.798774284328378,-1.523396591071431,-2.35086818605651,0.6400107461292139,-3.207437608451057,1.3472382698217547,-2.036129771231036,-1.1169369280482218,0.9154441643481062,-0.24654284172952012
