4.542538936368261,3.8783430561676147,4.61063298865669,3.7869400188855757,3.7058920196710994,4.268580553229355,4.5382581691916855,4.28926233969558,3.832107458099286,3.7561517472882118
0.2616927480153344,0.22342885032618545,0.2656156025943434,0.21816318010555577,0.21349405697140422,0.24591018167309042,0.2614461357701243,0.24710164609640703,0.2207652472433889,0.2163894875706496
1.8572651063931378,1.5857015932594485,1.8851060801392687,1.5483304943783447,1.5151931623724748,1.7452543228346005,1.8555148694404078,1.7537102900546206,1.5667976797942222,1.535742383780958
-2.2515421064334658,-1.9223286396608485,-2.2852934133727643,-1.8770240666061688,-1.8368520426720225,-2.115752662757099,-2.2494203133831667,-2.1260037390202347,-1.8994116328227735,-1.8617636382737281
-0.6033227846860576,-0.5151068081951575,-0.6123667783254514,-0.5029670036157714,-0.49220251589992026,-0.5669366717833909,-0.6027542294332041,-0.5696835481839843,-0.5089659715025145,-0.49887782220951504
-5.486512859282502,-4.684292055267389,-5.568757370282734,-4.573894776025504,-4.476004390023692,-5.15562385358439,-5.481342516333136,-5.180603471588634,-4.628448350477638,-4.53670846889633
0.18256284137580991,0.15586907191822072,0.1852995143775624,0.15219562003804177,0.14893833303804327,0.17155256242274763,0.1823907990378198,0.17238375523251598,0.15401088153739975,0.15095825159220103
-0.05784091849330431,-0.04938359973205039,-0.05870797160687488,-0.04821974936036862,-0.04718775144416411,-0.05435255994940071,-0.05778641075901342,-0.05461590464320429,-0.048794874022304924,-0.04782771707777096
0.1652208624841635,0.14106278310996334,0.16769757390188236,0.1377382791563474,0.1347904078182235,0.1552564701077791,0.16506516276316713,0.15600870638919115,0.1393811056389877,0.1366184506069459
-2.482899017589969,-2.1198572646103093,-2.520118435606853,-2.069897426147427,-2.0255975312106664,-2.333156547600278,-2.480559199975605,-2.344460971848109,-2.094585423767638,-2.053068914521392
0.24889655742735914,0.2125036788290427,0.25262759318363576,0.20749548811530663,0.20305467466858984,0.23388572331084312,0.24866200396984947,0.23501892778635755,0.2099703199847919,0.2058085251817871
