0.1646786403552425,-1.713495918804917,-0.3139495166252435,1.8732988663128154,-0.21853013061556803,1.1821231851223226,0.5208581698810155,-1.0972541933222901,-0.8304337315702255,1.8524650497562778
1.8224978697878718,-1.2021469416244703,1.6604428167307295,-1.8566068330882168,-1.210474951922457,-1.920906831465667,-1.5176615741853876,1.7325619436265556,0.4824282093112644,1.6757221985295696
-0.13041799722307124,0.37835862387880637,-1.996706811974534,-1.1791421377217164,-1.8669162923693192,1.435279836991505,0.5090383291423142,-0.0308111052256681,-0.9788517365335223,-0.6786216974794259
1.2900074284581895,0.403729850962693,-0.47295670923185185,0.6968682341023484,-1.2305381445048185,1.5090702052448268,-0.46775778156187053,-1.7720325714625145,-1.2071082365733208,0.2560026229081944
0.5256969351606164,0.390168159341699,-1.9161299787357033,-0.13676415846873713,-0.5371022284629894,-0.8048344532269689,-0.5992969633506808,-0.8301787958791556,-1.1144290542185091,-0.13974274248443352
1.0003422846671,-1.593397529140347,-1.443900524291152,0.26291546228232354,-0.9433976537646247,0.40012924225762614,-1.363647316399753,1.2826169546351291,-0.10810867341059538,-0.7655977069490447
-0.26977167150847325,0.7631897600267008,0.36940253615580687,-0.4939594449505047,0.5819981027980936,1.4738385327689443,1.097165519398612,-0.2146888517137251,1.8572437127978563,-0.9942634276801856
1.2322665917391427,1.266302045073393,-1.1407335891916524,1.3318929685367666,-1.876217868148756,1.0007149202432775,-1.6457328214494766,-0.37796974790207605,-1.7620998173952716,1.7467166016622313
-0.27097125403181455,-1.7512785755686697,-1.9634724072072505,1.5710424502643279,1.650511564316215,1.117965297819696,-1.4778750288672726,1.2204179429571922,-1.4192597606950046,-1.4950478931695468
0.5963046917627919,1.148246169760145,1.1971200413372127,-1.7777090262837523,-0.20859900102793283,0.39880466304499107,1.714487018870353,-1.936548024986486,-1.0994493816641309,0.9204444996728904
-0.8553096694857882,1.666244720726123,-0.45382290573624173,-0.6814558316843193,-1.692395884704378,-1.8179032610009673,1.235413453332665,-0.7580242923781739,0.693612298259267,-0.005452998854732716
-0.6711878855891165,0.9156196842859257,-0.8689039517453505,-1.5658095799325955,-1.986421949226377,0.9187825191204952,0.8508656357479878,-0.16959723078875122,0.6667845717547229,-1.2462554183292256
0.573370012026496,-1.0071969222413815,-0.9061093898834915,-0.7219979963779295,-1.292722930934724,-0.7521517330189655,0.5856586998782145,-1.14361354987372,-0.8375761670774566,1.8384965707826941
-0.45241560033702477,1.5622313308013593,-1.8598719776724417,-0.4195527196609983,-0.6635394861282884,1.1031616479706936,1.6196994782972323,0.62706795491478,-0.6747555930053863,0.872938778732034
-1.985462140781601,-0.243990493936316,-0.8230937394614197,-0.12685085386185158,0.5277847562042677,-1.2277488435624133,-1.451464284718663,-1.5223661396321626,1.3281507449337862,-1.1587705301353908
