-1.9963968019440599,0.31118147373295724,-0.1978198242459248,1.3995280808405348,-0.4545938529678337,1.477735916036384,1.2112894485162817,1.1713704374670217,1.6236490485772679,-0.8797297365513406
-0.42539776428045295,1.057870592727054,1.3071013025728275,1.2536216511228018,0.09605497015449149,1.4740127996037642,-0.296726798770826,0.23353135039137296,1.4515044157152355,-0.5945889105506765
-1.8238196959809803,-1.4959295764512204,0.9707539107968444,1.8100215913506612,1.1838506179891537,-8.197525765307745e-06,-0.26501427792736365,-0.06946095638929739,-1.5079031285902293,0.5139520732391061
-1.7339688863567146,-1.7997517353447878,0.25620294006261934,1.3575002791018629,1.5141479416246728,1.4776927866410619,-1.4724032387412738,-1.0758577350657719,-1.910090988895893,-1.9084531946309586
-0.5528974995657729,-1.9810387909501448,1.789704320687704,-1.6417281026881043,1.9234266348224178,-0.05796445220377677,-0.5038078640051911,1.4251866017747274,-1.2921452109055438,-1.322276493023752
0.5389802478820389,-0.5215715752385801,0.5846592130915331,0.8469443711785649,-0.291806171137003,0.7852172106098156,0.8829311827481692,0.9351048984797274,-0.2630657171376347,-0.2534825471476436
1.7008126379071027,1.125504366448391,0.24246948101271393,-1.5366294545650279,-0.9915578166634997,0.28637189234602856,-0.7558381663756819,-1.6824709997117293,-0.5518308498420521,-1.6296283805519196
-0.6943979210609417,-0.7235595490943774,1.2829318835262855,-1.9189121659369288,1.6259346094908103,-0.17208460093664701,-1.3337555710406277,0.011008557395870255,1.8305748711535932,-1.2140618146922644
1.1908799211417174,-0.2664263315263269,0.007362333086874173,-1.9801601273784941,-1.7897317608800205,-0.6484755957652721,1.5645083190093771,0.43427736875421896,0.25026992840250006,-1.6415356556091525
0.5998022744639568,0.8507707474548454,1.6624254625181534,-0.5680840575871331,1.5544404039394162,1.4265202942582178,-1.8281276770982182,1.5415592539873324,1.9847793840788328,-1.780442518144966
-0.571689298828856,0.9139714389839462,0.46193916306535154,1.6478595170578618,-0.35366529855193773,0.1137327224249205,-0.8710097459566142,-0.8426866174450107,-0.7309446991283264,-0.8354036592336818
1.8042487980354105,1.4112341361931655,-1.5666853940468624,-0.7573818639458754,1.5924868083563313,0.7872239572841377,-1.7684957217509116,-1.5470085169613177,-1.1631587065767581,-1.7491540341825327
-0.13147357598440568,1.3738286332227427,-1.2953226823476207,1.7685220698696238,-1.4380056374540944,-0.2562515940105623,-0.18299238968203557,1.5246226151521212,-1.008453021711437,-1.6511707134318478
-1.425066122896511,1.544344013712001,-0.7212386365754164,-1.1180779596531645,-0.3665860636326106,-0.8828036742249381,-0.9735526540584942,-1.668801541063262,1.8955740066879825,-1.3980098749368657
0.5116087668098408,-1.8119045237982205,-0.7684126969398788,-0.1627799793440241,-1.0765279792972482,0.9299220188857471,1.4762660727355446,-0.5237290197181532,-1.519752077766225,0.032118217176497765
-1.1224227250623633,-0.4094519643530914,0.6529067766635084,-0.5788695192287729,1.9640995621132915,1.3853512336556517,-0.020650257534498007,-0.816001448433346,-1.557614867889951,0.9458691644287409
-1.3465055005052804,-1.0821190324468302,0.37479008793970525,-1.9546245311952188,-1.079310231337208,-1.3634073701743117,1.3785337570019167,-0.9395910012736133,1.4113372754136764,0.9954516016415185
1.9155582005592797,0.024785945107052232,-0.03186472420166586,-0.964388916141167,-1.5311582215621296,-1.5939234752135296,1.0922219535259443,0.5588491067190051,1.9596608802920183,0.6379877414631907
-1.72000779086876,0.39077535062387625,1.757316110403853,-0.48961532137494856,-0.1318696973071125,1.4999635196902306,-1.806718331196342,-0.8536843392005387,1.6078452716978204,1.0962947878268179
-1.0448570860431365,-1.6034840527228775,-0.1717893126347927,0.6096496976849934,1.804587325979865,-1.104830124383522,1.9025568141935691,1.067683202475917,1.2667600255766183,1.155213988425472
-1.0635343630735261,1.5161130048009293,0.990230479710017,0.5959433565465377,1.8465435958480887,1.6085591042486578,-1.569326438394878,1.9462228580708598,-0.21378794959479208,-1.601598640997394
-1.5484655439547246,1.8064324749911629,1.0474720190647009,-0.5289968444559499,-0.897692113778219,0.9844181187047232,-0.33994019908308726,1.3154664888333096,1.9480825463453533,1.2927926318815333
1.775878279510135,0.486723278332879,0.36939460812443636,-1.3330998163804515,-1.4181752212089735,-0.39320227823504794,1.537222930038912,1.7178119082918286,-0.7052446628372411,-0.8900641230112609
1.1675879771525222,-0.8467191963883125,1.775735171716613,-0.9335060361286285,0.06402969007665504,0.8449663958998053,-1.9015370266946232,1.0193474702725536,1.089329626282661,-1.485326993778938
-1.7534685293614611,-1.672747624396553,1.272793776497478,1.6129158470399605,0.058070106341726824,0.7299317024566832,-1.7493832437292305,1.0442521369331765,1.8952427271144194,-0.766726281932387
